NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,prepare,0,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,setTarget,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,animate,3,1,0
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,restart,4,1,0
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,reset,12,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,start,4,1,0
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,setDuration,4,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,setStartDelay,4,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,getStartDelay,3,1,0
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,addAnimatorListener,4,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,cancel,3,1,0
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,isRunning,3,1,0
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,isStarted,3,1,0
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,removeAnimatorListener,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,removeAllListener,3,1,0
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,setInterpolator,4,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,getDuration,3,1,0
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,getAnimatorAgent,3,1,0
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.zooming_exits,ZoomOutAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.zooming_exits,ZoomOutLeftAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.zooming_exits,ZoomOutRightAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.zooming_exits,ZoomOutDownAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.zooming_exits,ZoomOutUpAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.rotating_exits,RotateOutUpRightAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.rotating_exits,RotateOutAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.rotating_exits,RotateOutUpLeftAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.rotating_exits,RotateOutDownRightAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.rotating_exits,RotateOutDownLeftAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.specials.out,TakingOffAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.specials,HingeAnimator,prepare,6,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.specials,RollInAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.specials,RollOutAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.specials.in,LandingAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.specials.in,DropOutAnimator,prepare,4,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.zooming_entrances,ZoomInAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.zooming_entrances,ZoomInRightAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.zooming_entrances,ZoomInDownAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.zooming_entrances,ZoomInUpAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.zooming_entrances,ZoomInLeftAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInUpAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInDownAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInLeftAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInRightAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.bouncing_entrances,BounceInAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInDownLeftAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInDownRightAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInUpLeftAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.rotating_entrances,RotateInUpRightAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideInDownAnimator,prepare,4,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideOutDownAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideInUpAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideOutUpAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideOutRightAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideInRightAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideOutLeftAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.sliders,SlideInLeftAnimator,prepare,5,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.fading_entrances,FadeInLeftAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.fading_entrances,FadeInUpAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.fading_entrances,FadeInAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.fading_entrances,FadeInRightAnimator,prepare,3,1,1
v2.1,25f832ab985ac855d6aa21c5d75558ff8be1c70f,Tue Feb 21 08:59:23 CET 2017,androidviewanimations,com.daimajia.androidanimations.library.fading_entrances,FadeInDownAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,EffectAdapter,EffectAdapter,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,EffectAdapter,getCount,3,1,0
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,EffectAdapter,getItem,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,EffectAdapter,getItemId,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,EffectAdapter,getView,10,1,3
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,MyActivity,onCreate,32,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,MyActivity,onItemClick,15,1,4
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,MyActivity,onAnimationStart,2,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,MyActivity,onAnimationEnd,2,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,MyActivity,onAnimationCancel,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,MyActivity,onAnimationRepeat,2,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,MyActivity,onClick,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,MyActivity,onCreateOptionsMenu,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,MyActivity,onOptionsItemSelected,8,2,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,ExampleActivity,onCreate,22,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,ExampleActivity,onClick,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations,ExampleActivity,onClick,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.flippers,FlipYAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.flippers,FlipInXAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.flippers,FlipOutXAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.flippers,FlipOutYAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.attention,PulseAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.attention,BounceAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.attention,SwingAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.attention,RubberBandAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.attention,FlashAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.attention,WaveAnimator,prepare,5,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.attention,WobbleAnimator,prepare,5,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.attention,ShakeAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.attention,StandUpAnimator,prepare,5,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.attention,TadaAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.fading_exits,FadeOutDownAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.fading_exits,FadeOutRightAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.fading_exits,FadeOutUpAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.fading_exits,FadeOutAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library.fading_exits,FadeOutLeftAnimator,prepare,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYo,YoYo,8,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYo,with,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYo,AnimationComposer,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYo,duration,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYo,delay,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYo,interpolate,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYo,withListener,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYo,playOn,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYo,YoYoString,4,1,2
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYo,isStarted,3,1,0
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYo,isRunning,3,1,0
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYo,stop,4,2,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYo,play,11,3,0
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,AnimationComposer,AnimationComposer,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,AnimationComposer,duration,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,AnimationComposer,delay,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,AnimationComposer,interpolate,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,AnimationComposer,withListener,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,AnimationComposer,playOn,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYoString,YoYoString,4,1,2
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYoString,isStarted,3,1,0
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYoString,isRunning,3,1,0
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,YoYoString,stop,4,2,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,prepare,0,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,animate,5,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,reset,12,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,start,4,1,0
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,setDuration,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,setStartDelay,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,getStartDelay,3,1,0
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,addAnimatorListener,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,cancel,3,1,0
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,isRunning,3,1,0
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,isStarted,3,1,0
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,removeAnimatorListener,3,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,removeAllListener,3,1,0
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,setInterpolator,4,1,1
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,getDuration,3,1,0
v1.1.0,a9376d1abf832752e82cbc70b8d3be61e0c8400c,Fri Aug 08 03:45:03 CEST 2014,androidviewanimations,com.daimajia.androidanimations.library,BaseViewAnimator,getAnimatorAgent,3,1,0
