NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.jobs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.jobs; jadx.gui; jadx.gui.settings; jadx.gui.ui; jadx.gui.utils
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.jobs,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx.gui.ui
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.settings,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.settings; jadx.gui.ui
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.settings,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.settings; jadx.gui.ui; jadx.gui
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.settings,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.settings; jadx.gui.ui; jadx.gui.treemodel; jadx.gui
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.settings,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.settings; jadx.gui.ui; jadx.gui.utils; jadx.gui.jobs; jadx.gui
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.settings,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx.gui.ui; jadx.gui.utils
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.treemodel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.treemodel; jadx.gui.utils.search
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.treemodel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.treemodel; jadx.gui.utils.search; jadx.gui.utils
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.treemodel,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx.core.xmlgen; jadx.core.codegen
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.ui; jadx.gui.settings
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.ui; jadx.gui.utils; jadx.gui.jobs
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.ui; jadx.gui.utils; jadx.gui.jobs; jadx.gui
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.ui; jadx.gui.utils; jadx.gui.jobs; jadx.gui; jadx.gui.settings
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.utils; jadx.gui.jobs
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.utils; jadx.gui.jobs; jadx.gui
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.utils; jadx.gui.jobs; jadx.gui; jadx.gui.settings
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.utils; jadx.gui.jobs; jadx.gui; jadx.gui.settings; jadx.gui.ui
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx.gui.jobs; jadx.gui.utils.search; jadx.gui.treemodel
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CacheObject; CodeUsageInfo; UsageInfo; JNodeCache; CodeLinesInfo]; [JumpManager; Position]; [Link]; [LogCollector; ILogListener]; [NLS; TextStandardActions]; [OverlayIcon; Utils]. LCC (Lack of Component Cohesion) = 0.43
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.utils.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.utils.search; jadx.gui.utils
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.utils.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.utils.search; jadx.gui.utils; jadx.gui.jobs
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.utils.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.gui.utils.search; jadx.gui.utils; jadx.gui.jobs; jadx.gui; jadx.gui.ui
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.gui.utils.search,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx.gui.treemodel; jadx.gui.ui; jadx.core.codegen
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.samples,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 69
v0.6.1,913a5b5d0fa54b74058f5f2a6f3eccc87456a912,Mon Dec 05 08:51:43 CET 2016,jadx,jadx.samples.otherpkg,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [A]; [B]; [C]; [E]; [D]; [E]. LCC (Lack of Component Cohesion) = 1.0
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 8.58. All the dependencies among components: from: jadx.cli to: jadx.api; from: jadx.cli to: jadx.core.utils.files; from: jadx.api to: jadx.core.dex.nodes; from: jadx.api to: jadx.core.codegen; from: jadx.api to: jadx.core.xmlgen; from: jadx.api to: jadx.core.export; from: jadx.api to: jadx.core; from: jadx.api to: jadx.core.utils.files; from: jadx.api to: jadx.core.dex.visitors; from: jadx.api to: jadx.core.utils; from: jadx.core.clsp to: jadx.core.dex.nodes; from: jadx.core.clsp to: jadx.core.dex.instructions.args; from: jadx.core.clsp to: jadx.core.utils.files; from: jadx.core.codegen to: jadx.core.dex.nodes; from: jadx.core.codegen to: jadx.core.dex.attributes.annotations; from: jadx.core.codegen to: jadx.core.dex.attributes; from: jadx.core.codegen to: jadx.core.dex.instructions.args; from: jadx.core.codegen to: jadx.core.dex.info; from: jadx.core.codegen to: jadx.core; from: jadx.core.codegen to: jadx.api; from: jadx.core.codegen to: jadx.core.dex.nodes.parser; from: jadx.core.codegen to: jadx.core.dex.attributes.nodes; from: jadx.core.codegen to: jadx.core.dex.instructions.mods; from: jadx.core.codegen to: jadx.core.utils; from: jadx.core.codegen to: jadx.core.utils.files; from: jadx.core.codegen to: jadx.core.dex.regions.conditions; from: jadx.core.codegen to: jadx.core.dex.instructions; from: jadx.core.codegen to: jadx.core.dex.trycatch; from: jadx.core.codegen to: jadx.core.utils.exceptions; from: jadx.core.codegen to: jadx.core.dex.visitors; from: jadx.core.codegen to: jadx.core.deobf; from: jadx.core.codegen to: jadx.core.dex.regions; from: jadx.core.codegen to: jadx.core.dex.regions.loops; from: jadx.core to: jadx.api; from: jadx.core to: jadx.core.dex.visitors; from: jadx.core to: jadx.core.dex.nodes; from: jadx.core to: jadx.core.codegen; from: jadx.core to: jadx.core.utils; from: jadx.core.deobf to: jadx.core.dex.nodes; from: jadx.core.deobf to: jadx.core.dex.info; from: jadx.core.deobf to: jadx.api; from: jadx.core.deobf to: jadx.core.dex.instructions.args; from: jadx.core.deobf to: jadx.core.dex.attributes.nodes; from: jadx.core.deobf to: jadx.core.dex.attributes; from: jadx.core.dex.attributes to: jadx.core.dex.attributes.annotations; from: jadx.core.dex.attributes to: jadx.core.utils; from: jadx.core.dex.attributes.annotations to: jadx.core.dex.instructions.args; from: jadx.core.dex.attributes.annotations to: jadx.core.dex.attributes; from: jadx.core.dex.attributes.annotations to: jadx.core.utils; from: jadx.core.dex.attributes.nodes to: jadx.core.dex.instructions.args; from: jadx.core.dex.attributes.nodes to: jadx.core.dex.attributes; from: jadx.core.dex.attributes.nodes to: jadx.core.utils; from: jadx.core.dex.attributes.nodes to: jadx.core.dex.nodes; from: jadx.core.dex.attributes.nodes to: jadx.core.dex.info; from: jadx.core.dex.attributes.nodes to: jadx.core.dex.instructions.mods; from: jadx.core.dex.info to: jadx.core; from: jadx.core.dex.info to: jadx.core.dex.instructions.args; from: jadx.core.dex.info to: jadx.core.dex.nodes; from: jadx.core.dex.info to: jadx.api; from: jadx.core.dex.info to: jadx.core.dex.nodes.parser; from: jadx.core.dex.info to: jadx.core.dex.attributes; from: jadx.core.dex.info to: jadx.core.codegen; from: jadx.core.dex.info to: jadx.core.utils; from: jadx.core.dex.instructions.args to: jadx.core.dex.nodes; from: jadx.core.dex.instructions.args to: jadx.core; from: jadx.core.dex.instructions.args to: jadx.core.utils; from: jadx.core.dex.instructions.args to: jadx.core.dex.info; from: jadx.core.dex.instructions.args to: jadx.core.codegen; from: jadx.core.dex.instructions.args to: jadx.core.dex.instructions; from: jadx.core.dex.instructions to: jadx.core.dex.instructions.args; from: jadx.core.dex.instructions to: jadx.core.dex.nodes; from: jadx.core.dex.instructions to: jadx.core.utils; from: jadx.core.dex.instructions to: jadx.core.dex.info; from: jadx.core.dex.instructions.mods to: jadx.core.dex.info; from: jadx.core.dex.instructions.mods to: jadx.core.dex.instructions.args; from: jadx.core.dex.instructions.mods to: jadx.core.dex.nodes; from: jadx.core.dex.instructions.mods to: jadx.core.dex.instructions; from: jadx.core.dex.instructions.mods to: jadx.core.dex.regions.conditions; from: jadx.core.dex.instructions.mods to: jadx.core.utils; from: jadx.core.dex.nodes to: jadx.core.dex.attributes.nodes; from: jadx.core.dex.nodes to: jadx.core.utils; from: jadx.core.dex.nodes to: jadx.core.dex.attributes; from: jadx.core.dex.nodes to: jadx.core.dex.info; from: jadx.core.dex.nodes to: jadx.core.dex.instructions.args; from: jadx.core.dex.nodes to: jadx.core.codegen; from: jadx.core.dex.nodes to: jadx.core.dex.attributes.annotations; from: jadx.core.dex.nodes to: jadx.core.dex.nodes.parser; from: jadx.core.dex.nodes to: jadx.core; from: jadx.core.dex.nodes to: jadx.core.utils.files; from: jadx.core.dex.nodes to: jadx.core.dex.regions; from: jadx.core.dex.nodes to: jadx.core.dex.instructions; from: jadx.core.dex.nodes to: jadx.core.dex.trycatch; from: jadx.core.dex.nodes to: jadx.api; from: jadx.core.dex.nodes to: jadx.core.clsp; from: jadx.core.dex.nodes to: jadx.core.xmlgen; from: jadx.core.dex.nodes to: jadx.core.utils.android; from: jadx.core.dex.nodes.parser to: jadx.core.dex.nodes; from: jadx.core.dex.nodes.parser to: jadx.core.dex.attributes.annotations; from: jadx.core.dex.nodes.parser to: jadx.core.dex.instructions.args; from: jadx.core.dex.nodes.parser to: jadx.core.dex.info; from: jadx.core.dex.nodes.parser to: jadx.core.dex.attributes; from: jadx.core.dex.nodes.parser to: jadx.core.utils; from: jadx.core.dex.nodes.parser to: jadx.core; from: jadx.core.dex.regions to: jadx.core.dex.nodes; from: jadx.core.dex.regions to: jadx.core.dex.trycatch; from: jadx.core.dex.regions to: jadx.core.utils; from: jadx.core.dex.regions.conditions to: jadx.core.dex.instructions; from: jadx.core.dex.regions.conditions to: jadx.core.dex.instructions.args; from: jadx.core.dex.regions.conditions to: jadx.core.dex.nodes; from: jadx.core.dex.regions.loops to: jadx.core.dex.instructions.args; from: jadx.core.dex.regions.loops to: jadx.core.dex.nodes; from: jadx.core.dex.regions.loops to: jadx.core.dex.attributes.nodes; from: jadx.core.dex.regions.loops to: jadx.core.dex.regions.conditions; from: jadx.core.dex.regions.loops to: jadx.core.dex.instructions; from: jadx.core.dex.trycatch to: jadx.core.dex.attributes; from: jadx.core.dex.trycatch to: jadx.core.dex.info; from: jadx.core.dex.trycatch to: jadx.core.dex.nodes; from: jadx.core.dex.trycatch to: jadx.core.dex.instructions.args; from: jadx.core.dex.trycatch to: jadx.core; from: jadx.core.dex.trycatch to: jadx.core.utils; from: jadx.core.dex.visitors to: jadx.core.dex.nodes; from: jadx.core.dex.visitors to: jadx.core.dex.info; from: jadx.core.dex.visitors to: jadx.core.dex.instructions.args; from: jadx.core.dex.visitors to: jadx.core.dex.instructions; from: jadx.core.dex.visitors to: jadx.core.dex.instructions.mods; from: jadx.core.dex.visitors to: jadx.core.dex.attributes; from: jadx.core.dex.visitors to: jadx.core.utils; from: jadx.core.dex.visitors to: jadx.core.dex.visitors.typeinference; from: jadx.core.dex.visitors to: jadx.core.dex.nodes.parser; from: jadx.core.dex.visitors to: jadx.core.codegen; from: jadx.core.dex.visitors to: jadx.core.dex.attributes.nodes; from: jadx.core.dex.visitors to: jadx.core.deobf; from: jadx.core.dex.visitors to: jadx.core.dex.trycatch; from: jadx.core.dex.visitors to: jadx.core.utils.files; from: jadx.core.dex.visitors to: jadx.api; from: jadx.core.dex.visitors to: jadx.core; from: jadx.core.dex.visitors to: jadx.core.dex.regions.conditions; from: jadx.core.dex.visitors.blocksmaker to: jadx.core.dex.nodes; from: jadx.core.dex.visitors.blocksmaker to: jadx.core.dex.trycatch; from: jadx.core.dex.visitors.blocksmaker to: jadx.core.dex.instructions.args; from: jadx.core.dex.visitors.blocksmaker to: jadx.core.utils; from: jadx.core.dex.visitors.blocksmaker to: jadx.core.dex.attributes; from: jadx.core.dex.visitors.blocksmaker to: jadx.core.dex.visitors.blocksmaker.helpers; from: jadx.core.dex.visitors.blocksmaker to: jadx.core.dex.visitors.ssa; from: jadx.core.dex.visitors.blocksmaker to: jadx.core.dex.attributes.nodes; from: jadx.core.dex.visitors.blocksmaker to: jadx.core; from: jadx.core.dex.visitors.blocksmaker to: jadx.core.dex.visitors; from: jadx.core.dex.visitors.blocksmaker to: jadx.core.dex.instructions; from: jadx.core.dex.visitors.blocksmaker.helpers to: jadx.core.dex.nodes; from: jadx.core.dex.visitors.regions to: jadx.core.dex.nodes; from: jadx.core.dex.visitors.regions to: jadx.core.dex.attributes; from: jadx.core.dex.visitors.regions to: jadx.core.utils; from: jadx.core.dex.visitors.regions to: jadx.core.dex.instructions; from: jadx.core.dex.visitors.regions to: jadx.core.dex.regions.conditions; from: jadx.core.dex.visitors.regions to: jadx.core.dex.instructions.args; from: jadx.core.dex.visitors.regions to: jadx.core.dex.regions; from: jadx.core.dex.visitors.regions to: jadx.core.dex.regions.loops; from: jadx.core.dex.visitors.regions to: jadx.core.dex.info; from: jadx.core.dex.visitors.regions to: jadx.core.dex.visitors; from: jadx.core.dex.visitors.regions to: jadx.core.dex.trycatch; from: jadx.core.dex.visitors.regions to: jadx.core.dex.attributes.nodes; from: jadx.core.dex.visitors.regions to: jadx.core; from: jadx.core.dex.visitors.regions to: jadx.core.dex.instructions.mods; from: jadx.core.dex.visitors.ssa to: jadx.core.dex.nodes; from: jadx.core.dex.visitors.ssa to: jadx.core.dex.attributes.nodes; from: jadx.core.dex.visitors.ssa to: jadx.core.dex.instructions; from: jadx.core.dex.visitors.ssa to: jadx.core.dex.instructions.args; from: jadx.core.dex.visitors.ssa to: jadx.core.dex.attributes; from: jadx.core.dex.visitors.ssa to: jadx.core.utils; from: jadx.core.dex.visitors.typeinference to: jadx.core.dex.nodes; from: jadx.core.dex.visitors.typeinference to: jadx.core.utils; from: jadx.core.dex.visitors.typeinference to: jadx.core.dex.instructions.args; from: jadx.core.dex.visitors.typeinference to: jadx.core.dex.instructions; from: jadx.core.dex.visitors.typeinference to: jadx.core.dex.info; from: jadx.core.export to: jadx.core.dex.nodes; from: jadx.core.export to: jadx.core.utils.files; from: jadx.core.utils.android to: jadx.core.dex.nodes; from: jadx.core.utils.android to: jadx.core.codegen; from: jadx.core.utils.android to: jadx.core.dex.info; from: jadx.core.utils to: jadx.core.dex.nodes; from: jadx.core.utils to: jadx.core.dex.attributes.nodes; from: jadx.core.utils to: jadx.core.dex.instructions; from: jadx.core.utils to: jadx.core.dex.instructions.args; from: jadx.core.utils to: jadx.core.dex.regions.conditions; from: jadx.core.utils to: jadx.core.dex.attributes; from: jadx.core.utils to: jadx.core.codegen; from: jadx.core.utils to: jadx.core.dex.visitors; from: jadx.core.utils to: jadx.core.dex.visitors.regions; from: jadx.core.utils to: jadx.core.dex.info; from: jadx.core.utils to: jadx.core.dex.nodes.parser; from: jadx.core.utils to: jadx.core.dex.trycatch; from: jadx.core.utils to: jadx.api; from: jadx.core.utils.exceptions to: jadx.core.dex.nodes; from: jadx.core.utils.exceptions to: jadx.core.utils; from: jadx.core.utils.files to: jadx.core.utils; from: jadx.core.xmlgen to: jadx.core.codegen; from: jadx.core.xmlgen to: jadx.core.xmlgen.entry; from: jadx.core.xmlgen to: jadx.core.dex.nodes; from: jadx.core.xmlgen to: jadx.core.dex.info; from: jadx.core.xmlgen to: jadx.core.dex.instructions.args; from: jadx.core.xmlgen to: jadx.api; from: jadx.core.xmlgen to: jadx.core.utils; from: jadx.core.xmlgen to: jadx.core.utils.android; from: jadx.core.xmlgen.entry to: jadx.core.xmlgen; from: jadx.tests.api.compiler to: jadx.core.dex.nodes; from: jadx.tests.api.compiler to: jadx.core.utils.files; from: jadx.tests.api to: jadx.api; from: jadx.tests.api to: jadx.tests.api.compiler; from: jadx.tests.api to: jadx.core.dex.nodes; from: jadx.tests.api to: jadx.core.dex.attributes; from: jadx.tests.api to: jadx.core; from: jadx.tests.api to: jadx.core.dex.visitors; from: jadx.tests.api.utils to: jadx.core.codegen; from: jadx.tests.functional to: jadx.core.dex.nodes; from: jadx.tests.functional to: jadx.core.clsp; from: jadx.tests.functional to: jadx.core.dex.instructions.args; from: jadx.tests.functional to: jadx.core.dex.visitors; from: jadx.tests.functional to: jadx.core; from: jadx.tests.functional to: jadx.core.export; from: jadx.tests.functional to: jadx.core.dex.regions.conditions; from: jadx.tests.integration.annotations to: jadx.core.dex.nodes; from: jadx.tests.integration.arith to: jadx.core.dex.nodes; from: jadx.tests.integration.arrays to: jadx.core.dex.nodes; from: jadx.tests.integration.conditions to: jadx.core.dex.nodes; from: jadx.tests.integration.conditions to: jadx.core.dex.instructions.args; from: jadx.tests.integration.debuginfo to: jadx.core.dex.nodes; from: jadx.tests.integration.debuginfo to: jadx.core.dex.attributes.nodes; from: jadx.tests.integration.debuginfo to: jadx.core.codegen; from: jadx.tests.integration.enums to: jadx.core.dex.nodes; from: jadx.tests.integration.enums to: jadx.tests.api.utils; from: jadx.tests.integration.fallback to: jadx.core.dex.nodes; from: jadx.tests.integration.generics to: jadx.core.dex.nodes; from: jadx.tests.integration.inline to: jadx.core.dex.nodes; from: jadx.tests.integration.inner to: jadx.core.dex.nodes; from: jadx.tests.integration.invoke to: jadx.core.dex.nodes; from: jadx.tests.integration.loops to: jadx.core.dex.nodes; from: jadx.tests.integration.loops to: jadx.core.dex.trycatch; from: jadx.tests.integration.loops to: jadx.core.utils; from: jadx.tests.integration.loops to: jadx.core.dex.attributes; from: jadx.tests.integration.names to: jadx.core.dex.nodes; from: jadx.tests.integration.names to: jadx.core.dex.visitors.ssa; from: jadx.tests.integration.others to: jadx.core.dex.nodes; from: jadx.tests.integration.switches to: jadx.core.dex.nodes; from: jadx.tests.integration.synchronize to: jadx.core.dex.nodes; from: jadx.tests.integration to: jadx.core.dex.nodes; from: jadx.tests.integration.trycatch to: jadx.core.dex.nodes; from: jadx.tests.integration.trycatch to: jadx.core.clsp; from: jadx.tests.integration.trycatch to: jadx.core.dex.visitors; from: jadx.tests.integration.types to: jadx.core.dex.nodes; from: jadx.tests.integration.usethis to: jadx.core.dex.nodes; from: jadx.tests.integration.variables to: jadx.core.dex.nodes; from: jadx.tests.integration.variables to: jadx.core.dex.visitors; from: jadx.tests.smali to: jadx.core.dex.nodes; from: jadx.gui to: jadx.gui.settings; from: jadx.gui to: jadx.gui.ui; from: jadx.gui to: jadx.gui.utils; from: jadx.gui to: jadx.api; from: jadx.gui.jobs to: jadx.gui; from: jadx.gui.jobs to: jadx.gui.utils; from: jadx.gui.jobs to: jadx.gui.ui; from: jadx.gui.jobs to: jadx.gui.utils.search; from: jadx.gui.jobs to: jadx.api; from: jadx.gui.jobs to: jadx.core.codegen; from: jadx.gui.settings to: jadx.api; from: jadx.gui.settings to: jadx.gui.ui; from: jadx.gui.settings to: jadx.gui.utils; from: jadx.gui.treemodel to: jadx.gui.utils.search; from: jadx.gui.treemodel to: jadx.api; from: jadx.gui.treemodel to: jadx.core.dex.info; from: jadx.gui.treemodel to: jadx.gui.utils; from: jadx.gui.treemodel to: jadx.core.xmlgen; from: jadx.gui.treemodel to: jadx.core.codegen; from: jadx.gui.treemodel to: jadx.gui; from: jadx.gui.treemodel to: jadx.core.dex.nodes; from: jadx.gui.ui to: jadx.api; from: jadx.gui.ui to: jadx.gui.utils; from: jadx.gui.ui to: jadx.gui.treemodel; from: jadx.gui.ui to: jadx.gui.settings; from: jadx.gui.ui to: jadx.gui.jobs; from: jadx.gui.ui to: jadx.gui.utils.search; from: jadx.gui.ui to: jadx.gui; from: jadx.gui.ui to: jadx.gui.update.data; from: jadx.gui.ui to: jadx.gui.update; from: jadx.gui.update to: jadx.gui.update.data; from: jadx.gui.update to: jadx.api; from: jadx.gui.utils to: jadx.gui.jobs; from: jadx.gui.utils to: jadx.gui.utils.search; from: jadx.gui.utils to: jadx.api; from: jadx.gui.utils to: jadx.gui.treemodel; from: jadx.gui.utils to: jadx.core.dex.instructions.args; from: jadx.gui.utils to: jadx.core.dex.info; from: jadx.gui.utils.search to: jadx.gui.utils; from: jadx.gui.utils.search to: jadx.api; from: jadx.gui.utils.search to: jadx.gui.treemodel; from: jadx.gui.utils.search to: jadx.gui.ui; from: jadx.gui.utils.search to: jadx.core.codegen.
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.api; jadx.core.dex.nodes
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.api; jadx.core.dex.nodes; jadx.core.utils
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.api; jadx.core.dex.nodes; jadx.core.dex.attributes.nodes; jadx.core.utils
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx.core.codegen; jadx.core.xmlgen; jadx.core.export; jadx.core.dex.visitors
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.core.clsp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.core.clsp; jadx.core.dex.nodes
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.core.clsp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.core.clsp; jadx.core.dex.instructions.args; jadx.core.dex.nodes
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.core.codegen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.core.codegen; jadx.core.dex.nodes
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.core.codegen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.core.codegen; jadx.core.dex.nodes; jadx.core.utils
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.core.codegen,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.core.codegen; jadx.core.dex.nodes; jadx.core.dex.attributes.nodes; jadx.core.dex.instructions.args
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.core.codegen,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jadx.core.utils.exceptions; jadx.core.dex.visitors; jadx.core.deobf
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jadx.core; jadx.api
