NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,BlankFragment,1,0,2,2,12,2,0,0,1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\BlankFragment.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,1,0,6,4,108,28,0,0,0.8333333333333334,2,6,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\MainActivity.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,MainLooper,1,0,3,2,17,4,0,0,0.6666666666666666,2,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\MainLooper.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,SchemeFilterActivity,0,0,3,2,15,3,0,0,-1.0,0,2,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\SchemeFilterActivity.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,TestWebview,1,0,1,0,9,1,0,0,0.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\TestWebview.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test1Activity,8,0,1,0,22,1,0,0,0.0,1,5,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testactivity\Test1Activity.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test2Activity,1,0,1,0,12,2,0,0,0.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testactivity\Test2Activity.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test3Activity,4,0,1,0,16,1,0,0,0.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testactivity\Test3Activity.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test4Activity,0,0,1,0,11,2,0,0,-1.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testactivity\Test4Activity.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinject,TestObj,2,2,2,2,16,2,0,0,1.0,2,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testinject\TestObj.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,3,3,7,6,36,7,0,0,0.7142857142857143,3,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testinject\TestParcelable.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinterceptor,Test1Interceptor,1,0,6,6,58,7,0,0,1.0,1,5,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testinterceptor\Test1Interceptor.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testservice,HelloService,0,0,1,0,9,1,1,0,-1.0,3,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testservice\HelloService.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testservice,HelloServiceImpl,1,0,2,2,20,2,0,1,0.0,0,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testservice\HelloServiceImpl.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,8,0,23,23,144,23,0,0,0.08695652173913043,3,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-annotation\src\main\java\com\alibaba\android\arouter\facade\model\RouteMeta.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.base,UniqueKeyTreeMap,1,0,2,2,21,3,0,0,0.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\base\UniqueKeyTreeMap.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,0,0,7,7,23,7,0,0,-1.0,0,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\core\AutowiredLifecycleCallback.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,AutowiredServiceImpl,2,0,2,2,30,4,0,0,0.0,0,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\core\AutowiredServiceImpl.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,InstrumentationHook,0,0,1,1,38,5,0,0,-1.0,0,3,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\core\InstrumentationHook.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,2,0,8,6,103,20,0,0,0.25,1,8,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\core\InterceptorServiceImpl.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,LogisticsCenter,2,0,5,4,186,34,0,0,0.6,3,11,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\core\LogisticsCenter.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,Warehouse,6,0,1,0,22,1,0,0,0.0,2,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\core\Warehouse.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.exception,HandlerException,0,0,1,1,11,1,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\exception\HandlerException.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.exception,InitException,0,0,1,1,11,1,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\exception\InitException.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.exception,NoRouteFoundException,0,0,1,1,15,1,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\exception\NoRouteFoundException.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.callback,InterceptorCallback,0,0,2,0,18,2,0,0,-1.0,5,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\callback\InterceptorCallback.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.callback,NavigationCallback,0,0,2,0,18,2,0,0,-1.0,3,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\callback\NavigationCallback.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,10,0,53,53,417,55,0,0,0.09433962264150944,13,3,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\Postcard.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.service,AutowiredService,0,0,1,0,13,1,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\service\AutowiredService.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.service,ClassLoaderService,0,0,1,0,9,1,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\service\ClassLoaderService.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.service,DegradeService,0,0,1,0,13,1,0,0,-1.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\service\DegradeService.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.service,InterceptorService,0,0,1,0,12,1,0,0,-1.0,1,2,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\service\InterceptorService.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.service,PathReplaceService,0,0,2,0,18,2,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\service\PathReplaceService.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.template,IInterceptor,0,0,1,0,14,1,0,1,-1.0,1,2,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\template\IInterceptor.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.template,IInterceptorGroup,0,0,1,0,13,1,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\template\IInterceptorGroup.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.template,ILogger,3,0,9,0,20,9,0,0,-1.0,2,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\template\ILogger.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.template,IPolicy,0,0,1,0,9,1,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\template\IPolicy.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.template,IProvider,0,0,1,0,13,1,1,0,-1.0,2,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\template\IProvider.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.template,IProviderGroup,0,0,1,0,13,1,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\template\IProviderGroup.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.template,IRouteGroup,0,0,1,0,12,1,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\template\IRouteGroup.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.template,IRouteRoot,0,0,1,0,13,1,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\template\IRouteRoot.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.template,ISyringe,0,0,1,0,9,1,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\facade\template\ISyringe.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.launcher,ARouter,5,3,21,20,137,26,0,0,0.9047619047619048,12,6,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\launcher\ARouter.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.launcher,_ARouter,9,0,27,3,303,62,0,0,0.2222222222222222,2,12,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\launcher\_ARouter.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.thread,CancelableCountDownLatch,0,0,2,2,21,3,0,0,-1.0,1,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\thread\CancelableCountDownLatch.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.thread,DefaultPoolExecutor,5,0,3,1,46,7,0,0,1.0,1,5,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\thread\DefaultPoolExecutor.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.thread,DefaultThreadFactory,4,0,3,3,35,5,0,0,0.6666666666666666,1,2,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\thread\DefaultThreadFactory.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.utils,ClassUtils,7,0,6,2,155,21,0,0,0.0,2,2,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\utils\ClassUtils.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.utils,Consts,9,9,0,0,17,0,0,0,-1.0,7,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\utils\Consts.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.utils,DefaultLogger,4,0,13,13,82,19,0,0,0.15384615384615385,1,2,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\utils\DefaultLogger.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.utils,MapUtils,0,0,2,2,26,2,0,0,-1.0,3,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\utils\MapUtils.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.utils,TextUtils,0,0,5,5,77,12,0,0,-1.0,5,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-api\src\main\java\com\alibaba\android\arouter\utils\TextUtils.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.compiler.processor,AutowiredProcessor,8,0,5,2,161,30,0,0,0.0,0,3,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-compiler\src\main\java\com\alibaba\android\arouter\compiler\processor\AutowiredProcessor.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.compiler.processor,InterceptorProcessor,6,0,4,2,101,13,0,0,0.0,0,2,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-compiler\src\main\java\com\alibaba\android\arouter\compiler\processor\InterceptorProcessor.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,9,0,6,3,213,31,0,0,0.0,0,4,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-compiler\src\main\java\com\alibaba\android\arouter\compiler\processor\RouteProcessor.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.compiler.utils,Consts,39,35,0,0,47,0,0,0,-1.0,4,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-compiler\src\main\java\com\alibaba\android\arouter\compiler\utils\Consts.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.compiler.utils,Logger,1,0,6,5,43,11,0,0,0.0,3,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-compiler\src\main\java\com\alibaba\android\arouter\compiler\utils\Logger.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.compiler.utils,TypeUtils,3,0,2,2,52,12,0,0,0.0,2,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\arouter-compiler\src\main\java\com\alibaba\android\arouter\compiler\utils\TypeUtils.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.module1,TestInterceptor90,0,0,2,2,23,2,0,0,-1.0,0,2,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\test-module-1\src\main\java\com\alibaba\android\arouter\demo\module1\TestInterceptor90.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.module1,TestModule2Activity,0,0,1,0,6,1,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\test-module-1\src\main\java\com\alibaba\android\arouter\demo\module1\TestModule2Activity.java
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.module1,TestModuleActivity,0,0,1,0,6,1,0,0,-1.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\test-module-1\src\main\java\com\alibaba\android\arouter\demo\module1\TestModuleActivity.java
1.2.1,91bbd143fb6da5369df8a7c6ae8ad66cc1e48cde,Wed Apr 12 04:00:49 CEST 2017,arouter,com.alibaba.android.arouter.demo,BlankFragment,2,0,2,2,13,2,0,0,1.0,0,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\BlankFragment.java
1.2.1,91bbd143fb6da5369df8a7c6ae8ad66cc1e48cde,Wed Apr 12 04:00:49 CEST 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,1,0,10,8,122,32,0,0,0.9,2,6,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\MainActivity.java
1.2.1,91bbd143fb6da5369df8a7c6ae8ad66cc1e48cde,Wed Apr 12 04:00:49 CEST 2017,arouter,com.alibaba.android.arouter.demo,MainLooper,1,0,3,2,17,4,0,0,0.6666666666666666,2,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\MainLooper.java
1.2.1,91bbd143fb6da5369df8a7c6ae8ad66cc1e48cde,Wed Apr 12 04:00:49 CEST 2017,arouter,com.alibaba.android.arouter.demo,SchemeFilterActivity,0,0,2,1,12,2,0,0,-1.0,0,2,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\SchemeFilterActivity.java
1.2.1,91bbd143fb6da5369df8a7c6ae8ad66cc1e48cde,Wed Apr 12 04:00:49 CEST 2017,arouter,com.alibaba.android.arouter.demo,TestWebview,1,0,1,0,9,1,0,0,0.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\TestWebview.java
1.2.1,91bbd143fb6da5369df8a7c6ae8ad66cc1e48cde,Wed Apr 12 04:00:49 CEST 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test1Activity,8,0,1,0,22,1,0,0,0.0,1,5,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testactivity\Test1Activity.java
1.2.1,91bbd143fb6da5369df8a7c6ae8ad66cc1e48cde,Wed Apr 12 04:00:49 CEST 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test2Activity,1,0,1,0,12,2,0,0,0.0,0,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testactivity\Test2Activity.java
1.2.1,91bbd143fb6da5369df8a7c6ae8ad66cc1e48cde,Wed Apr 12 04:00:49 CEST 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test3Activity,4,0,1,0,16,1,0,0,0.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testactivity\Test3Activity.java
1.2.1,91bbd143fb6da5369df8a7c6ae8ad66cc1e48cde,Wed Apr 12 04:00:49 CEST 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test4Activity,0,0,1,0,11,2,0,0,-1.0,1,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testactivity\Test4Activity.java
1.2.1,91bbd143fb6da5369df8a7c6ae8ad66cc1e48cde,Wed Apr 12 04:00:49 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinject,TestObj,2,2,2,2,16,2,0,0,1.0,3,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testinject\TestObj.java
1.2.1,91bbd143fb6da5369df8a7c6ae8ad66cc1e48cde,Wed Apr 12 04:00:49 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,3,3,7,6,36,7,0,0,0.7142857142857143,3,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testinject\TestParcelable.java
1.2.1,91bbd143fb6da5369df8a7c6ae8ad66cc1e48cde,Wed Apr 12 04:00:49 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinterceptor,Test1Interceptor,1,0,6,6,58,7,0,0,1.0,1,5,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testinterceptor\Test1Interceptor.java
1.2.1,91bbd143fb6da5369df8a7c6ae8ad66cc1e48cde,Wed Apr 12 04:00:49 CEST 2017,arouter,com.alibaba.android.arouter.demo.testservice,HelloService,0,0,1,0,9,1,1,0,-1.0,3,0,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testservice\HelloService.java
1.2.1,91bbd143fb6da5369df8a7c6ae8ad66cc1e48cde,Wed Apr 12 04:00:49 CEST 2017,arouter,com.alibaba.android.arouter.demo.testservice,HelloServiceImpl,1,0,2,2,20,2,0,1,0.0,0,1,C:\Users\Armando\AppData\Local\Temp\RD-14423849464640584017\arouter\app\src\main\java\com\alibaba\android\arouter\demo\testservice\HelloServiceImpl.java
